29.7	3	260.8	3.7e-06
28.2	5	252.5	3.5e-06
27.1	7	245.5	3.4e-06
25.9	10	245.1	3.2e-06
23.3	20	242.1	3.1e-06
21.6	30	240.8	2.9e-06
19.3	50	237.7	2.9e-06
17.7	70	236.0	3e-06
15.8	100	223.6	1.7e-06
14.6	125	217.5	1.8e-06
13.5	150	215.1	2e-06
12.6	175	214.5	2.6e-06
11.8	200	214.5	3.2e-06
11.0	225	214.9	3.7e-06
10.4	250	215.6	4.5e-06
9.2	300	217.6	8.9e-06
8.1	350	220.4	5.04e-05
7.2	400	226.8	0.0001087
6.3	450	233.0	0.0001761
5.6	500	237.9	0.0002116
4.9	550	242.4	0.0003026
4.2	600	246.8	0.0004921
3.6	650	250.4	0.0008069
3.0	700	254.1	0.0010133
2.5	750	257.6	0.0013398
2.2	775	259.4	0.0015061
1.9	800	261.1	0.0016651
1.7	825	262.8	0.001894
1.5	850	264.5	0.0020633
1.2	875	266.0	0.0022579
1.0	900	267.6	0.0024548
0.8	925	268.9	0.002689
0.5	950	270.7	0.0030185
0.3	975	271.9	0.0031301
0.1	1000	273.2	0.0031301
32.4	1	274.9	4e-06
30.8	2	270.5	3.9e-06
29.7	3	267.9	3.9e-06
28.2	5	259.7	3.9e-06
27.1	7	250.4	3.9e-06
25.9	10	242.9	3.9e-06
23.3	20	226.5	3.9e-06
21.6	30	217.4	3.3e-06
19.3	50	206.5	1.6e-06
17.7	70	202.6	1.5e-06
15.8	100	201.7	1.3e-06
14.6	125	202.2	1.6e-06
13.5	150	203.6	2.1e-06
12.6	175	204.8	2.6e-06
11.8	200	205.8	2.9e-06
11.0	225	207.2	3.3e-06
10.4	250	208.1	5.5e-06
9.2	300	212.2	1.02e-05
8.1	350	219.2	2.77e-05
7.2	400	226.3	6.03e-05
6.3	450	232.5	8.42e-05
5.6	500	238.2	0.0001124
4.9	550	242.6	0.0001864
4.2	600	246.4	0.000406
3.6	650	250.5	0.0006168
3.0	700	254.5	0.000846
2.5	750	257.6	0.0010076
2.2	775	258.6	0.0010445
1.9	800	259.3	0.0010919
1.7	825	260.3	0.0011301
1.5	850	260.8	0.0011243
1.2	875	261.3	0.0010578
1.0	900	262.4	0.0011152
0.8	925	263.4	0.0015419
0.5	950	265.2	0.0018001
0.3	975	266.6	0.0018868
0.1	1000	267.9	0.0018868
32.4	1	279.2	4e-06
30.8	2	277.3	3.9e-06
29.7	3	272.6	3.9e-06
28.2	5	259.9	3.9e-06
27.1	7	252.8	3.9e-06
25.9	10	241.0	3.9e-06
23.3	20	225.5	3.9e-06
21.6	30	216.2	3e-06
19.3	50	204.1	1.5e-06
17.7	70	200.1	1.5e-06
15.8	100	198.9	1.7e-06
14.6	125	200.6	2.4e-06
13.5	150	202.1	1.9e-06
12.6	175	203.8	2.2e-06
11.8	200	204.9	3.7e-06
11.0	225	206.6	5.2e-06
10.4	250	208.7	7.1e-06
9.2	300	214.1	8.5e-06
8.1	350	219.6	1.17e-05
7.2	400	224.9	2.39e-05
6.3	450	230.3	7.58e-05
5.6	500	235.2	0.0001729
4.9	550	240.1	0.0002932
4.2	600	244.9	0.0004453
3.6	650	249.0	0.0006371
3.0	700	252.5	0.00086
2.5	750	255.3	0.0010422
2.2	775	256.5	0.0011331
1.9	800	257.8	0.0012497
1.7	825	259.0	0.0013323
1.5	850	260.0	0.0013695
1.2	875	261.1	0.0015086
1.0	900	262.5	0.0016959
0.8	925	264.1	0.0019447
0.5	950	264.3	0.0017837
0.3	975	265.5	0.0017818
0.1	1000	266.8	0.0017818
32.4	1	279.4	4.1e-06
30.8	2	275.0	3.9e-06
29.7	3	270.5	3.9e-06
28.2	5	257.3	3.7e-06
27.1	7	252.6	3.9e-06
25.9	10	245.4	3.7e-06
23.3	20	233.4	3.9e-06
21.6	30	224.6	3.5e-06
19.3	50	213.2	1.5e-06
17.7	70	207.5	1.3e-06
15.8	100	205.9	1.5e-06
14.6	125	206.5	1.8e-06
13.5	150	208.1	2.3e-06
12.6	175	210.0	3e-06
11.8	200	211.6	3.6e-06
11.0	225	213.4	4.2e-06
10.4	250	215.4	5.5e-06
9.2	300	217.4	6.1e-06
8.1	350	221.6	3.69e-05
7.2	400	227.5	0.000107
6.3	450	234.6	0.0002087
5.6	500	240.0	0.0003493
4.9	550	244.4	0.0005018
4.2	600	248.2	0.0006609
3.6	650	251.5	0.0008337
3.0	700	254.3	0.0010156
2.5	750	257.4	0.0012848
2.2	775	259.1	0.001451
1.9	800	260.7	0.0016155
1.7	825	262.3	0.0017777
1.5	850	263.8	0.0019989
1.2	875	265.3	0.0022749
1.0	900	266.8	0.0025457
0.8	925	268.6	0.0026578
0.5	950	269.9	0.0027054
0.3	975	271.2	0.0027054
0.1	1000	272.5	0.0027054
32.4	1	277.9	4e-06
30.8	2	268.3	3.8e-06
29.7	3	261.2	3.7e-06
28.2	5	251.8	3.5e-06
27.1	7	246.1	3.4e-06
25.9	10	244.1	3.2e-06
23.3	20	241.9	3.1e-06
21.6	30	240.2	3e-06
19.3	50	237.8	2.9e-06
17.7	70	236.8	3e-06
15.8	100	224.6	1.7e-06
14.6	125	218.2	1.8e-06
13.5	150	215.6	1.9e-06
12.6	175	214.9	2.5e-06
11.8	200	214.7	3.2e-06
11.0	225	215.1	3.7e-06
10.4	250	215.9	4.5e-06
9.2	300	218.2	6.6e-06
8.1	350	220.6	4.46e-05
7.2	400	226.6	0.0001171
6.3	450	233.1	0.0001614
5.6	500	238.2	0.0002015
4.9	550	242.5	0.0003007
4.2	600	246.5	0.0004483
3.6	650	250.0	0.0007079
3.0	700	253.4	0.0009208
2.5	750	257.0	0.0011979
2.2	775	258.8	0.0013396
1.9	800	260.5	0.0014591
1.7	825	262.2	0.0015917
1.5	850	264.0	0.0017533
1.2	875	265.5	0.0019351
1.0	900	266.9	0.0022131
0.8	925	268.0	0.0025045
0.5	950	269.8	0.0028588
0.3	975	271.0	0.0029742
0.1	1000	272.4	0.0029742
32.4	1	274.7	4e-06
30.8	2	270.1	3.9e-06
29.7	3	266.6	3.9e-06
28.2	5	260.3	3.9e-06
27.1	7	250.8	3.9e-06
25.9	10	242.9	3.9e-06
23.3	20	226.8	3.9e-06
21.6	30	217.7	3.3e-06
19.3	50	207.1	1.7e-06
17.7	70	203.1	1.5e-06
15.8	100	202.0	1.3e-06
14.6	125	202.4	1.5e-06
13.5	150	203.8	2e-06
12.6	175	205.1	2.7e-06
11.8	200	206.0	2.9e-06
11.0	225	207.2	3.3e-06
10.4	250	208.0	5.9e-06
9.2	300	212.2	1e-05
8.1	350	219.4	2.8e-05
7.2	400	226.6	4.53e-05
6.3	450	232.9	6.32e-05
5.6	500	238.4	0.0001182
4.9	550	242.7	0.0002433
4.2	600	246.6	0.0004926
3.6	650	250.6	0.0006774
3.0	700	254.3	0.0008644
2.5	750	257.2	0.0009733
2.2	775	258.3	0.0009871
1.9	800	259.0	0.0010361
1.7	825	260.0	0.0010919
1.5	850	260.8	0.0010924
1.2	875	261.5	0.0010378
1.0	900	262.6	0.0011057
0.8	925	263.3	0.0016792
0.5	950	265.2	0.0017934
0.3	975	266.6	0.0018845
0.1	1000	267.9	0.0018845
32.4	1	278.9	4e-06
30.8	2	276.7	3.9e-06
29.7	3	271.7	3.9e-06
28.2	5	259.8	3.9e-06
27.1	7	253.0	3.9e-06
25.9	10	241.2	3.9e-06
23.3	20	226.0	3.9e-06
21.6	30	216.6	3e-06
19.3	50	204.6	1.5e-06
17.7	70	200.4	1.4e-06
15.8	100	199.2	1.7e-06
14.6	125	200.7	2.4e-06
13.5	150	202.4	2.1e-06
12.6	175	204.1	2.1e-06
11.8	200	205.3	3.7e-06
11.0	225	206.9	5.1e-06
10.4	250	208.9	7.6e-06
9.2	300	214.1	9.9e-06
8.1	350	219.5	1.53e-05
7.2	400	224.6	4.11e-05
6.3	450	230.0	0.0001048
5.6	500	235.0	0.0001888
4.9	550	240.1	0.0003018
4.2	600	244.8	0.0004539
3.6	650	248.9	0.0006371
3.0	700	252.3	0.0008231
2.5	750	254.9	0.0009002
2.2	775	256.2	0.0009545
1.9	800	257.5	0.0010709
1.7	825	258.8	0.0011583
1.5	850	259.7	0.0012575
1.2	875	260.5	0.001417
1.0	900	261.9	0.0015543
0.8	925	263.7	0.0017202
0.5	950	264.3	0.0017927
0.3	975	265.6	0.0019067
0.1	1000	266.8	0.0019067
32.4	1	278.9	4.1e-06
30.8	2	274.7	3.9e-06
29.7	3	270.3	3.9e-06
28.2	5	256.9	3.7e-06
27.1	7	252.1	3.8e-06
25.9	10	244.9	3.7e-06
23.3	20	233.4	3.9e-06
21.6	30	224.7	3.6e-06
19.3	50	213.3	1.5e-06
17.7	70	208.0	1.3e-06
15.8	100	206.1	1.5e-06
14.6	125	206.9	1.8e-06
13.5	150	208.2	2.4e-06
12.6	175	210.1	2.9e-06
11.8	200	211.9	3.3e-06
11.0	225	213.3	3.8e-06
10.4	250	214.8	5.4e-06
9.2	300	217.9	7.6e-06
8.1	350	221.3	2.8e-05
7.2	400	227.3	9.86e-05
6.3	450	234.4	0.0001893
5.6	500	240.2	0.0003364
4.9	550	243.8	0.0004781
4.2	600	247.4	0.000606
3.6	650	250.7	0.0007569
3.0	700	253.5	0.0009623
2.5	750	256.9	0.0012723
2.2	775	258.7	0.0014414
1.9	800	260.4	0.0015854
1.7	825	262.1	0.0016824
1.5	850	263.6	0.0018931
1.2	875	265.0	0.0022349
1.0	900	266.8	0.0024947
0.8	925	268.6	0.0026106
0.5	950	269.9	0.0026978
0.3	975	271.2	0.0026978
0.1	1000	272.6	0.0026978
32.4	1	276.7	4e-06
30.8	2	267.1	3.8e-06
29.7	3	261.7	3.7e-06
28.2	5	250.9	3.6e-06
27.1	7	247.0	3.4e-06
25.9	10	243.5	3.2e-06
23.3	20	241.8	3.1e-06
21.6	30	239.6	3e-06
19.3	50	238.1	2.9e-06
17.7	70	237.4	2.9e-06
15.8	100	225.5	1.7e-06
14.6	125	218.9	2e-06
13.5	150	216.1	1.9e-06
12.6	175	215.2	2.5e-06
11.8	200	214.9	3.2e-06
11.0	225	215.3	3.7e-06
10.4	250	216.2	4.5e-06
9.2	300	218.9	5.2e-06
8.1	350	220.9	3.36e-05
7.2	400	226.4	9.81e-05
6.3	450	232.9	0.0001269
5.6	500	238.3	0.0001749
4.9	550	242.5	0.0002928
4.2	600	246.3	0.0004321
3.6	650	249.7	0.0006085
3.0	700	252.9	0.0008383
2.5	750	256.6	0.0011104
2.2	775	258.5	0.0012447
1.9	800	260.3	0.0013766
1.7	825	262.0	0.0015264
1.5	850	263.7	0.0017257
1.2	875	265.3	0.0019623
1.0	900	266.1	0.0023919
0.8	925	267.7	0.0025479
0.5	950	269.7	0.002638
0.3	975	271.0	0.0027677
0.1	1000	272.3	0.0027677
32.4	1	274.2	4e-06
30.8	2	270.2	3.9e-06
29.7	3	265.1	3.8e-06
28.2	5	261.0	3.9e-06
27.1	7	251.0	3.8e-06
25.9	10	242.8	3.9e-06
23.3	20	227.1	3.9e-06
21.6	30	218.1	3.4e-06
19.3	50	207.7	1.7e-06
17.7	70	203.6	1.5e-06
15.8	100	202.3	1.3e-06
14.6	125	202.6	1.5e-06
13.5	150	204.0	1.9e-06
12.6	175	205.5	2.7e-06
11.8	200	206.2	2.9e-06
11.0	225	207.3	3.4e-06
10.4	250	208.0	5.8e-06
9.2	300	212.1	1.24e-05
8.1	350	219.6	3.67e-05
7.2	400	226.9	6.05e-05
6.3	450	233.3	8.32e-05
5.6	500	238.5	0.0001614
4.9	550	242.8	0.0003314
4.2	600	246.8	0.0005343
3.6	650	250.8	0.0006726
3.0	700	254.0	0.0008234
2.5	750	256.8	0.0009046
2.2	775	257.8	0.0008941
1.9	800	258.7	0.0009422
1.7	825	259.7	0.0010266
1.5	850	260.8	0.0010604
1.2	875	261.7	0.0010378
1.0	900	262.0	0.0012402
0.8	925	263.0	0.0017302
0.5	950	264.9	0.0017763
0.3	975	266.4	0.0018645
0.1	1000	267.6	0.0018645
32.4	1	278.4	4e-06
30.8	2	276.0	3.9e-06
29.7	3	270.6	3.9e-06
28.2	5	259.8	3.8e-06
27.1	7	253.0	3.9e-06
25.9	10	241.4	3.9e-06
23.3	20	226.4	3.9e-06
21.6	30	217.1	3.1e-06
19.3	50	205.3	1.5e-06
17.7	70	200.8	1.3e-06
15.8	100	199.5	1.6e-06
14.6	125	200.8	2.4e-06
13.5	150	202.8	2.3e-06
12.6	175	204.4	2e-06
11.8	200	205.5	3.8e-06
11.0	225	207.1	5.1e-06
10.4	250	209.0	8.1e-06
9.2	300	214.0	1.23e-05
8.1	350	219.3	2.31e-05
7.2	400	224.3	5.77e-05
6.3	450	229.9	0.0001153
5.6	500	235.0	0.0001903
4.9	550	240.1	0.0003065
4.2	600	244.7	0.0004682
3.6	650	248.7	0.0006475
3.0	700	252.0	0.0007577
2.5	750	254.7	0.000671
2.2	775	256.0	0.0006451
1.9	800	257.3	0.0007123
1.7	825	258.6	0.0008493
1.5	850	259.7	0.0010363
1.2	875	259.7	0.001264
1.0	900	261.2	0.0014976
0.8	925	263.2	0.0015614
0.5	950	264.6	0.0018209
0.3	975	266.0	0.0019329
0.1	1000	267.3	0.0019329
32.4	1	278.5	4.1e-06
30.8	2	274.4	3.9e-06
29.7	3	270.1	3.9e-06
28.2	5	256.5	3.7e-06
27.1	7	251.6	3.7e-06
25.9	10	244.6	3.7e-06
23.3	20	233.3	3.9e-06
21.6	30	224.7	3.6e-06
19.3	50	213.5	1.5e-06
17.7	70	208.3	1.3e-06
15.8	100	206.5	1.5e-06
14.6	125	207.1	1.7e-06
13.5	150	208.4	2.2e-06
12.6	175	210.2	2.9e-06
11.8	200	211.9	3.2e-06
11.0	225	213.5	3.4e-06
10.4	250	214.6	4.6e-06
9.2	300	218.4	1.02e-05
8.1	350	221.3	4.69e-05
7.2	400	227.2	0.0001116
6.3	450	234.0	0.0002003
5.6	500	239.4	0.0003113
4.9	550	243.2	0.0004191
4.2	600	246.5	0.0005225
3.6	650	250.2	0.0006696
3.0	700	253.5	0.0009534
2.5	750	256.9	0.0012321
2.2	775	258.7	0.0014094
1.9	800	260.3	0.0015831
1.7	825	261.8	0.0017239
1.5	850	263.3	0.0019222
1.2	875	264.8	0.0021514
1.0	900	266.1	0.002417
0.8	925	268.0	0.00257
0.5	950	269.3	0.002652
0.3	975	270.7	0.002652
0.1	1000	272.0	0.002652
32.4	1	275.6	4e-06
30.8	2	266.6	3.8e-06
29.7	3	261.6	3.7e-06
28.2	5	250.6	3.6e-06
27.1	7	246.6	3.4e-06
25.9	10	243.1	3.2e-06
23.3	20	241.6	3.1e-06
21.6	30	239.1	3e-06
19.3	50	238.5	2.9e-06
17.7	70	237.7	2.9e-06
15.8	100	226.4	1.7e-06
14.6	125	219.7	2e-06
13.5	150	216.5	2e-06
12.6	175	215.3	2.4e-06
11.8	200	215.1	3.2e-06
11.0	225	215.4	3.7e-06
10.4	250	216.3	4.4e-06
9.2	300	219.3	5.3e-06
8.1	350	221.1	2.54e-05
7.2	400	226.1	7.76e-05
6.3	450	232.6	0.0001169
5.6	500	238.2	0.0002028
4.9	550	242.6	0.0003288
4.2	600	246.4	0.0004679
3.6	650	249.7	0.0006312
3.0	700	252.7	0.0008364
2.5	750	256.5	0.0011293
2.2	775	258.4	0.0013096
1.9	800	260.2	0.001482
1.7	825	261.9	0.0016613
1.5	850	263.5	0.0018859
1.2	875	264.8	0.0021311
1.0	900	266.0	0.0023871
0.8	925	267.8	0.0024535
0.5	950	269.8	0.0025154
0.3	975	271.1	0.0026547
0.1	1000	272.4	0.0026547
32.4	1	273.6	4e-06
30.8	2	270.7	3.9e-06
29.7	3	263.7	3.8e-06
28.2	5	261.4	3.9e-06
27.1	7	251.2	3.8e-06
25.9	10	242.8	3.9e-06
23.3	20	227.4	3.9e-06
21.6	30	218.5	3.4e-06
19.3	50	208.2	1.8e-06
17.7	70	204.2	1.5e-06
15.8	100	202.6	1.3e-06
14.6	125	202.9	1.5e-06
13.5	150	204.3	1.8e-06
12.6	175	205.8	2.6e-06
11.8	200	206.4	2.9e-06
11.0	225	207.4	3.5e-06
10.4	250	208.3	5.3e-06
9.2	300	212.0	1.49e-05
8.1	350	219.7	4.01e-05
7.2	400	227.0	8.4e-05
6.3	450	233.3	0.0001327
5.6	500	238.4	0.0002143
4.9	550	242.9	0.0003592
4.2	600	247.1	0.0004807
3.6	650	250.9	0.0005861
3.0	700	253.9	0.0007087
2.5	750	256.5	0.0007718
2.2	775	257.6	0.0007592
1.9	800	258.5	0.0008122
1.7	825	259.6	0.0009121
1.5	850	260.8	0.0009851
1.2	875	261.5	0.001062
1.0	900	261.1	0.0015005
0.8	925	262.7	0.0017097
0.5	950	264.7	0.0017319
0.3	975	266.1	0.001823
0.1	1000	267.4	0.001823
32.4	1	277.8	4e-06
30.8	2	275.1	3.9e-06
29.7	3	269.8	3.9e-06
28.2	5	259.8	3.8e-06
27.1	7	252.8	3.9e-06
25.9	10	241.8	3.9e-06
23.3	20	226.8	3.9e-06
21.6	30	217.5	3.1e-06
19.3	50	205.9	1.5e-06
17.7	70	201.2	1.3e-06
15.8	100	199.8	1.6e-06
14.6	125	201.0	2.3e-06
13.5	150	203.1	2.6e-06
12.6	175	204.6	2e-06
11.8	200	205.7	3.9e-06
11.0	225	207.2	5.2e-06
10.4	250	209.0	8.5e-06
9.2	300	213.9	1.5e-05
8.1	350	219.0	3.32e-05
7.2	400	224.3	6.78e-05
6.3	450	230.0	0.000118
5.6	500	235.2	0.0001921
4.9	550	240.2	0.0003077
4.2	600	244.6	0.0004761
3.6	650	248.6	0.0006511
3.0	700	251.7	0.0006507
2.5	750	254.4	0.0004572
2.2	775	255.8	0.00042
1.9	800	257.1	0.000492
1.7	825	258.5	0.0006472
1.5	850	258.8	0.001011
1.2	875	258.7	0.0012416
1.0	900	260.6	0.0013769
0.8	925	262.6	0.0014616
0.5	950	264.5	0.0016387
0.3	975	265.9	0.0018319
0.1	1000	267.2	0.0018319
32.4	1	278.3	4.1e-06
30.8	2	274.2	3.9e-06
29.7	3	269.9	3.9e-06
28.2	5	256.1	3.7e-06
27.1	7	250.8	3.7e-06
25.9	10	244.3	3.8e-06
23.3	20	233.2	3.9e-06
21.6	30	224.6	3.6e-06
19.3	50	213.8	1.5e-06
17.7	70	208.5	1.3e-06
15.8	100	207.0	1.5e-06
14.6	125	207.3	1.6e-06
13.5	150	208.7	2e-06
12.6	175	210.1	2.7e-06
11.8	200	212.0	3.3e-06
11.0	225	213.2	3.4e-06
10.4	250	214.6	5e-06
9.2	300	217.9	9e-06
8.1	350	221.9	4.29e-05
7.2	400	227.4	0.0001023
6.3	450	233.1	0.0001655
5.6	500	238.2	0.0002631
4.9	550	242.7	0.0003853
4.2	600	246.6	0.0005202
3.6	650	250.2	0.0007216
3.0	700	253.4	0.0009532
2.5	750	256.6	0.0012042
2.2	775	258.3	0.0013627
1.9	800	259.6	0.0014853
1.7	825	261.0	0.0016194
1.5	850	262.4	0.0017896
1.2	875	263.7	0.0019507
1.0	900	265.0	0.0021647
0.8	925	267.0	0.0023636
0.5	950	268.4	0.0024779
0.3	975	269.7	0.0024779
0.1	1000	271.0	0.0024779
32.4	1	274.8	4e-06
30.8	2	266.7	3.8e-06
29.7	3	260.9	3.7e-06
28.2	5	250.7	3.6e-06
27.1	7	245.3	3.4e-06
25.9	10	242.6	3.3e-06
23.3	20	240.6	3.1e-06
21.6	30	238.5	3e-06
19.3	50	238.8	2.9e-06
17.7	70	237.9	2.9e-06
15.8	100	227.4	1.8e-06
14.6	125	220.5	2e-06
13.5	150	216.9	2.1e-06
12.6	175	215.4	2.4e-06
11.8	200	215.1	3.2e-06
11.0	225	215.5	3.7e-06
10.4	250	216.4	4.4e-06
9.2	300	219.2	5.9e-06
8.1	350	221.1	2.75e-05
7.2	400	226.0	6.95e-05
6.3	450	232.3	0.0001253
5.6	500	238.3	0.0002373
4.9	550	243.1	0.0003812
4.2	600	247.0	0.0005165
3.6	650	250.0	0.0006614
3.0	700	252.7	0.0008126
2.5	750	256.3	0.0010811
2.2	775	258.2	0.0012662
1.9	800	259.9	0.0014372
1.7	825	261.6	0.0015717
1.5	850	263.2	0.00177
1.2	875	264.2	0.0020996
1.0	900	265.8	0.0023032
0.8	925	267.8	0.0023461
0.5	950	269.6	0.0025675
0.3	975	271.0	0.0026857
0.1	1000	272.3	0.0026857
32.4	1	273.0	4e-06
30.8	2	271.2	3.9e-06
29.7	3	262.4	3.8e-06
28.2	5	261.3	3.8e-06
27.1	7	251.6	3.8e-06
25.9	10	242.9	3.9e-06
23.3	20	227.7	3.9e-06
21.6	30	218.9	3.4e-06
19.3	50	208.8	1.8e-06
17.7	70	204.8	1.5e-06
15.8	100	202.9	1.4e-06
14.6	125	203.2	1.5e-06
13.5	150	204.5	1.8e-06
12.6	175	206.1	2.4e-06
11.8	200	206.7	2.9e-06
11.0	225	207.6	3.7e-06
10.4	250	208.7	4.7e-06
9.2	300	212.0	1.57e-05
8.1	350	219.7	4.6e-05
7.2	400	227.0	9.32e-05
6.3	450	233.1	0.0001426
5.6	500	238.2	0.0002016
4.9	550	243.0	0.0002681
4.2	600	247.2	0.0003183
3.6	650	251.0	0.0003956
3.0	700	253.9	0.000529
2.5	750	256.5	0.0006233
2.2	775	257.6	0.0006549
1.9	800	258.7	0.0007222
1.7	825	259.6	0.0007965
1.5	850	260.7	0.0008955
1.2	875	260.3	0.0011999
1.0	900	260.8	0.0014624
0.8	925	262.3	0.0016563
0.5	950	264.3	0.0016675
0.3	975	265.8	0.0017615
0.1	1000	267.1	0.0017615
32.4	1	277.2	4e-06
30.8	2	274.0	3.9e-06
29.7	3	269.3	3.9e-06
28.2	5	259.6	3.8e-06
27.1	7	252.5	3.9e-06
25.9	10	242.2	3.9e-06
23.3	20	227.2	3.9e-06
21.6	30	218.1	3.1e-06
19.3	50	206.5	1.5e-06
17.7	70	201.6	1.3e-06
15.8	100	200.0	1.6e-06
14.6	125	201.3	2.2e-06
13.5	150	203.2	2.8e-06
12.6	175	204.8	2e-06
11.8	200	205.8	3.9e-06
11.0	225	207.1	5.5e-06
10.4	250	208.9	8.3e-06
9.2	300	213.9	1.65e-05
8.1	350	218.8	3.93e-05
7.2	400	224.4	7.85e-05
6.3	450	230.3	0.0001309
5.6	500	235.4	0.0001988
4.9	550	240.3	0.0003046
4.2	600	244.5	0.0004646
3.6	650	248.3	0.0005836
3.0	700	251.2	0.0004816
2.5	750	254.1	0.0003801
2.2	775	255.5	0.0004136
1.9	800	256.8	0.0005088
1.7	825	257.9	0.0006767
1.5	850	256.9	0.0010525
1.2	875	258.5	0.0012449
1.0	900	260.5	0.0012911
0.8	925	262.4	0.0014073
0.5	950	264.3	0.0014885
0.3	975	265.7	0.0015992
0.1	1000	267.0	0.0015992
32.4	1	278.1	4.1e-06
30.8	2	273.9	3.9e-06
29.7	3	269.6	3.9e-06
28.2	5	255.7	3.7e-06
27.1	7	249.9	3.7e-06
25.9	10	244.1	3.8e-06
23.3	20	233.1	3.9e-06
21.6	30	224.4	3.5e-06
19.3	50	214.1	1.5e-06
17.7	70	208.6	1.3e-06
15.8	100	207.4	1.5e-06
14.6	125	207.5	1.6e-06
13.5	150	209.0	1.8e-06
12.6	175	210.3	2.4e-06
11.8	200	211.8	3.1e-06
11.0	225	213.3	3.7e-06
10.4	250	214.2	6.4e-06
9.2	300	217.7	1.7e-05
8.1	350	222.3	3.09e-05
7.2	400	227.5	7.76e-05
6.3	450	232.7	0.0001442
5.6	500	237.7	0.0002545
4.9	550	242.5	0.0004041
4.2	600	246.8	0.0005712
3.6	650	250.0	0.000749
3.0	700	252.4	0.0008593
2.5	750	255.1	0.0010642
2.2	775	256.8	0.0011682
1.9	800	258.3	0.001275
1.7	825	259.8	0.0014244
1.5	850	261.2	0.0016094
1.2	875	262.6	0.0017919
1.0	900	264.3	0.0019754
0.8	925	266.4	0.0021209
0.5	950	267.9	0.0022743
0.3	975	269.3	0.0022743
0.1	1000	270.6	0.0022743
32.4	1	274.4	4e-06
30.8	2	267.0	3.8e-06
29.7	3	259.9	3.7e-06
28.2	5	250.7	3.6e-06
27.1	7	244.9	3.4e-06
25.9	10	242.2	3.3e-06
23.3	20	239.3	3.1e-06
21.6	30	238.0	3e-06
19.3	50	238.6	2.9e-06
17.7	70	238.1	2.9e-06
15.8	100	228.4	1.8e-06
14.6	125	221.1	2e-06
13.5	150	217.2	2.2e-06
12.6	175	215.6	2.6e-06
11.8	200	215.2	3.2e-06
11.0	225	215.5	3.8e-06
10.4	250	216.2	4.4e-06
9.2	300	218.7	7.3e-06
8.1	350	221.5	2.35e-05
7.2	400	226.2	6.13e-05
6.3	450	232.3	0.000113
5.6	500	238.5	0.0002037
4.9	550	243.5	0.00035
4.2	600	247.5	0.0005148
3.6	650	250.7	0.0006654
3.0	700	253.0	0.000797
2.5	750	256.0	0.0010477
2.2	775	257.7	0.0012266
1.9	800	259.4	0.0013852
1.7	825	261.1	0.0015254
1.5	850	262.8	0.00175
1.2	875	264.0	0.0019046
1.0	900	265.7	0.0020815
0.8	925	267.4	0.0023228
0.5	950	269.3	0.0025012
0.3	975	270.6	0.0026032
0.1	1000	272.0	0.0026032
32.4	1	272.2	4e-06
30.8	2	271.5	3.9e-06
29.7	3	260.7	3.8e-06
28.2	5	260.7	3.8e-06
27.1	7	252.0	3.8e-06
25.9	10	243.1	3.9e-06
23.3	20	228.0	3.9e-06
21.6	30	219.2	3.4e-06
19.3	50	209.3	1.8e-06
17.7	70	205.3	1.5e-06
15.8	100	203.2	1.5e-06
14.6	125	203.6	1.5e-06
13.5	150	204.8	1.8e-06
12.6	175	206.4	2.4e-06
11.8	200	207.1	2.9e-06
11.0	225	208.0	3.9e-06
10.4	250	209.1	4.3e-06
9.2	300	212.0	1.55e-05
8.1	350	219.6	4.69e-05
7.2	400	226.8	9.81e-05
6.3	450	232.6	0.0001136
5.6	500	237.9	0.0001315
4.9	550	243.0	0.000139
4.2	600	247.3	0.0001576
3.6	650	251.1	0.0002299
3.0	700	254.1	0.0003685
2.5	750	256.7	0.0005062
2.2	775	257.9	0.0005935
1.9	800	259.0	0.0006821
1.7	825	259.9	0.0007312
1.5	850	260.6	0.0008463
1.2	875	258.9	0.001238
1.0	900	260.3	0.0014004
0.8	925	261.9	0.0015777
0.5	950	263.9	0.0015912
0.3	975	265.4	0.0016833
0.1	1000	266.7	0.0016833
32.4	1	276.5	4e-06
30.8	2	273.1	3.9e-06
29.7	3	269.0	3.9e-06
28.2	5	259.5	3.7e-06
27.1	7	252.1	3.9e-06
25.9	10	242.5	3.9e-06
23.3	20	227.5	3.9e-06
21.6	30	218.8	3.2e-06
19.3	50	207.0	1.5e-06
17.7	70	202.1	1.3e-06
15.8	100	200.3	1.6e-06
14.6	125	201.7	2.2e-06
13.5	150	203.4	2.8e-06
12.6	175	204.9	2.1e-06
11.8	200	205.9	3.7e-06
11.0	225	207.0	5.7e-06
10.4	250	208.6	7.7e-06
9.2	300	213.9	1.67e-05
8.1	350	218.8	4.27e-05
7.2	400	224.7	8.3e-05
6.3	450	230.8	0.0001373
5.6	500	235.7	0.0002019
4.9	550	240.2	0.0002939
4.2	600	244.3	0.0003814
3.6	650	247.8	0.0003922
3.0	700	250.7	0.0003152
2.5	750	253.8	0.0003601
2.2	775	255.2	0.0004391
1.9	800	256.5	0.0005531
1.7	825	257.5	0.0007025
1.5	850	256.4	0.0010148
1.2	875	258.2	0.0012001
1.0	900	260.2	0.0012673
0.8	925	262.1	0.0014093
0.5	950	264.1	0.0014413
0.3	975	265.5	0.0015496
0.1	1000	266.8	0.0015496
32.4	1	277.9	4.1e-06
30.8	2	273.7	3.9e-06
29.7	3	269.1	3.9e-06
